day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s
2026-09-17,M11,ASIANPAINT,SELL,ENTRY SELL,290,09:25,565,2431.3,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.608,CHEMICALS,,,,,,,,,,,,
2026-09-17,M11,BAJAJFINSV,BUY,ENTRY BUY,90,09:25,565,1852.7,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.855,FIN,,,,,,,,,,,,
2026-09-17,M11,BAJAJHLDNG,BUY,ENTRY BUY,90,09:25,565,10994.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.586,FIN,,,,,,,,,,,,
2026-09-17,M11,BAJFINANCE,BUY,ENTRY BUY,90,09:20,560,1022.3,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.6,FIN,,,,,,,,,,,,
2026-09-17,M11,BANDHANBNK,BUY,ENTRY BUY,90,09:25,565,174.3,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.043,BANK,,,,,,,,,,,,
2026-09-17,M11,BANKINDIA,BUY,ENTRY BUY,90,09:20,560,139.81,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.451,PSUBK,,,,,,,,,,,,
2026-09-17,M11,BDL,BUY,ENTRY BUY,90,09:25,565,1144.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.971,DEF,,,,,,,,,,,,
2026-09-17,M11,BHARATFORG,BUY,ENTRY BUY,90,09:20,560,1895.2,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.541,AUTO,,,,,,,,,,,,
2026-09-17,M11,BHEL,BUY,ENTRY BUY,90,09:20,560,415.6,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.218,CAPGOODS,,,,,,,,,,,,
2026-09-17,M11,BIOCON,BUY,ENTRY BUY,90,09:20,560,376.2,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.481,PHA,,,,,,,,,,,,
2026-09-17,M11,BLUESTARCO,BUY,ENTRY BUY,90,09:25,565,1516.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.798,CDUR,,,,,,,,,,,,
2026-09-17,M11,CAMS,BUY,ENTRY BUY,90,09:25,565,710.45,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.673,CAPMKTS,,,,,,,,,,,,
2026-09-17,M11,CANBK,BUY,ENTRY BUY,90,09:20,560,124.36,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.942,PSUBK,,,,,,,,,,,,
2026-09-17,M11,CDSL,BUY,ENTRY BUY,90,09:20,560,1315.4,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.263,CAPMKTS,,,,,,,,,,,,
2026-09-17,M11,CGPOWER,BUY,ENTRY BUY,90,09:25,565,868.1,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.944,CAPGOODS,,,,,,,,,,,,
2026-09-17,M11,COALINDIA,SELL,ENTRY SELL,290,09:20,560,420.7,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.367,ENE,,,,,,,,,,,,
2026-09-17,M11,COLPAL,SELL,ENTRY SELL,290,09:20,560,1843.6,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.882,FMCG,,,,,,,,,,,,
2026-09-17,M11,CONCOR,BUY,ENTRY BUY,90,09:25,565,491.35,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.522,LOGISTICS,,,,,,,,,,,,
2026-09-17,M11,DIXON,BUY,ENTRY BUY,90,09:20,560,13352.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.297,CDUR,,,,,,,,,,,,
2026-09-17,M11,DMART,BUY,ENTRY BUY,90,09:20,560,3731.9,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.32,CONSUMPTION,,,,,,,,,,,,
2026-09-17,M11,EICHERMOT,BUY,ENTRY BUY,90,09:20,560,7510.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.133,AUTO,,,,,,,,,,,,
2026-09-17,M11,ETERNAL,BUY,ENTRY BUY,90,09:20,560,322.4,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.703,NEWAGE,,,,,,,,,,,,
2026-09-17,M11,FORTIS,BUY,ENTRY BUY,90,09:25,565,884.2,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.597,HOSPITALS,,,,,,,,,,,,
2026-09-17,M11,GMRAIRPORT,BUY,ENTRY BUY,90,09:25,565,93.84,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.493,INFRA,,,,,,,,,,,,
2026-09-17,M11,GVT&D,BUY,ENTRY BUY,90,09:25,565,4322.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.289,CAPGOODS,,,,,,,,,,,,
2026-09-17,M11,HCLTECH,SELL,ENTRY SELL,290,09:20,560,1236.3,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-1.333,IT,,,,,,,,,,,,
2026-09-17,M11,HDFCAMC,BUY,ENTRY BUY,90,09:20,560,2400.9,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.171,CAPMKTS,,,,,,,,,,,,
2026-09-17,M11,HDFCLIFE,BUY,ENTRY BUY,90,09:25,565,537.25,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.33,INSURANCE,,,,,,,,,,,,
2026-09-17,M11,HEROMOTOCO,BUY,ENTRY BUY,90,09:20,560,5266.5,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.602,AUTO,,,,,,,,,,,,
2026-09-17,M11,HINDALCO,BUY,ENTRY BUY,90,09:20,560,975.6,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.298,MET,,,,,,,,,,,,
2026-09-17,M11,HYUNDAI,BUY,ENTRY BUY,90,09:25,565,2165.6,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.492,AUTO,,,,,,,,,,,,
2026-09-17,M11,IEX,BUY,ENTRY BUY,90,09:25,565,112.56,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.5,CAPMKTS,,,,,,,,,,,,
2026-09-17,M11,INDIANB,BUY,ENTRY BUY,90,09:20,560,850.65,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.268,PSUBK,,,,,,,,,,,,
2026-09-17,M11,INDIGO,BUY,ENTRY BUY,90,09:25,565,4772.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.813,TRAVEL,,,,,,,,,,,,
2026-09-17,M11,INDUSINDBK,BUY,ENTRY BUY,90,09:20,560,958.2,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.236,BANK,,,,,,,,,,,,
2026-09-17,M11,INDUSTOWER,BUY,ENTRY BUY,90,09:20,560,380.7,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.358,TELECOM,,,,,,,,,,,,
2026-09-17,M11,INFY,SELL,ENTRY SELL,290,09:20,560,1050.7,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.877,IT,,,,,,,,,,,,
2026-09-17,M11,INOXWIND,BUY,ENTRY BUY,90,09:20,560,74.86,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.483,GREEN,,,,,,,,,,,,
2026-09-17,M11,IREDA,BUY,ENTRY BUY,90,09:20,560,109.16,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.701,FIN,,,,,,,,,,,,
2026-09-17,M11,JINDALSTEL,BUY,ENTRY BUY,90,09:20,560,1115.4,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.124,MET,,,,,,,,,,,,
2026-09-17,M11,JIOFIN,BUY,ENTRY BUY,90,09:20,560,227.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.961,FIN,,,,,,,,,,,,
2026-09-17,M11,JUBLFOOD,BUY,ENTRY BUY,90,09:25,565,474.25,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.69,CONSUMPTION,,,,,,,,,,,,
2026-09-17,M11,KAYNES,BUY,ENTRY BUY,90,09:20,560,3493.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,3.191,CAPGOODS,,,,,,,,,,,,
2026-09-17,M11,KFINTECH,BUY,ENTRY BUY,90,09:25,565,892.45,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.388,CAPMKTS,,,,,,,,,,,,
2026-09-17,M11,KPITTECH,SELL,ENTRY SELL,290,09:20,560,553.3,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.306,IT,,,,,,,,,,,,
2026-09-17,M11,KPITTECH,BUY,ENTRY BUY,90,09:25,565,558.8,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.685,IT,,,,,,,,,,,,
2026-09-17,M11,LAURUSLABS,BUY,ENTRY BUY,90,09:20,560,1928.3,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.197,PHA,,,,,,,,,,,,
2026-09-17,M11,LICI,BUY,ENTRY BUY,90,09:25,565,397.1,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.405,INSURANCE,,,,,,,,,,,,
2026-09-17,M11,LODHA,BUY,ENTRY BUY,90,09:25,565,1091.4,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.368,REALTY,,,,,,,,,,,,
2026-09-17,M11,LT,BUY,ENTRY BUY,90,09:25,565,3840.2,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.854,INFRA,,,,,,,,,,,,
2026-09-17,M11,LTF,BUY,ENTRY BUY,90,09:25,565,297.5,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.677,FIN,,,,,,,,,,,,
2026-09-17,M11,M&M,BUY,ENTRY BUY,90,09:20,560,3096.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.683,AUTO,,,,,,,,,,,,
2026-09-17,M11,MCX,BUY,ENTRY BUY,90,09:20,560,3222.5,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.352,CAPMKTS,,,,,,,,,,,,
2026-09-17,M11,MFSL,BUY,ENTRY BUY,90,09:25,565,1487.2,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.027,INSURANCE,,,,,,,,,,,,
2026-09-17,M11,MOTHERSON,BUY,ENTRY BUY,90,09:20,560,160.21,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.226,AUTO,,,,,,,,,,,,
2026-09-17,M11,MOTILALOFS,BUY,ENTRY BUY,90,09:20,560,988.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.178,CAPMKTS,,,,,,,,,,,,
2026-09-17,M11,MPHASIS,SELL,ENTRY SELL,290,09:20,560,2299.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.764,IT,,,,,,,,,,,,
2026-09-17,M11,NATIONALUM,BUY,ENTRY BUY,90,09:25,565,358.2,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.618,MET,,,,,,,,,,,,
2026-09-17,M11,NBCC,BUY,ENTRY BUY,90,09:20,560,81.69,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.344,PSE,,,,,,,,,,,,
2026-09-17,M11,NYKAA,SELL,ENTRY SELL,290,09:20,560,323.5,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.645,NEWAGE,,,,,,,,,,,,
2026-09-17,M11,OFSS,SELL,ENTRY SELL,290,09:20,560,11400.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.956,IT,,,,,,,,,,,,
2026-09-17,M11,OIL,SELL,ENTRY SELL,290,09:20,560,482.15,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-1.118,OIL,,,,,,,,,,,,
2026-09-17,M11,ONGC,SELL,ENTRY SELL,290,09:20,560,233.67,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-1.322,OIL,,,,,,,,,,,,
2026-09-17,M11,PATANJALI,SELL,ENTRY SELL,290,09:20,560,360.4,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-1.26,FMCG,,,,,,,,,,,,
2026-09-17,M11,PAYTM,BUY,ENTRY BUY,90,09:25,565,1806.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.894,NEWAGE,,,,,,,,,,,,
2026-09-17,M11,PETRONET,SELL,ENTRY SELL,290,09:20,560,282.2,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.035,OIL,,,,,,,,,,,,
2026-09-17,M11,PGEL,BUY,ENTRY BUY,90,09:20,560,526.85,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.573,CDUR,,,,,,,,,,,,
2026-09-17,M11,PNB,BUY,ENTRY BUY,90,09:20,560,118.05,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.07,PSUBK,,,,,,,,,,,,
2026-09-17,M11,POLICYBZR,SELL,ENTRY SELL,290,09:25,565,1734.3,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-5.079,INSURANCE,,,,,,,,,,,,
2026-09-17,M11,POWERINDIA,BUY,ENTRY BUY,90,09:25,565,30865.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,2.202,CAPGOODS,,,,,,,,,,,,
2026-09-17,M11,PREMIERENE,SELL,ENTRY SELL,290,09:20,560,889.9,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-1.012,GREEN,,,,,,,,,,,,
2026-09-17,M11,RBLBANK,BUY,ENTRY BUY,90,09:20,560,406.85,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.705,BANK,,,,,,,,,,,,
2026-09-17,M11,SBICARD,BUY,ENTRY BUY,90,09:20,560,620.65,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.413,FIN,,,,,,,,,,,,
2026-09-17,M11,SHRIRAMFIN,BUY,ENTRY BUY,90,09:20,560,990.1,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.134,FIN,,,,,,,,,,,,
2026-09-17,M11,SWIGGY,BUY,ENTRY BUY,90,09:25,565,273.7,,,0,0,scanner-table preview (90/290) — no chart label,0.248,1.183,NEWAGE,,,,,,,,,,,,
2026-09-17,M11,TATACONSUM,BUY,ENTRY BUY,90,09:20,560,1007.5,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.74,FMCG,,,,,,,,,,,,
2026-09-17,M11,TCS,SELL,ENTRY SELL,290,09:20,560,2164.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-1.133,IT,,,,,,,,,,,,
2026-09-17,M11,TIINDIA,BUY,ENTRY BUY,90,09:25,565,2584.9,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.713,AUTO,,,,,,,,,,,,
2026-09-17,M11,TMPV,BUY,ENTRY BUY,90,09:20,560,302.1,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.365,AUTO,,,,,,,,,,,,
2026-09-17,M11,TVSMOTOR,BUY,ENTRY BUY,90,09:20,560,4122.5,,,0,0,scanner-table preview (90/290) — no chart label,0.248,2.219,AUTO,,,,,,,,,,,,
2026-09-17,M11,UNIONBANK,BUY,ENTRY BUY,90,09:20,560,179.15,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.533,PSUBK,,,,,,,,,,,,
2026-09-17,M11,UNOMINDA,BUY,ENTRY BUY,90,09:25,565,1193.9,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.666,AUTO,,,,,,,,,,,,
2026-09-17,M11,VBL,BUY,ENTRY BUY,90,09:20,560,414.0,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.877,FMCG,,,,,,,,,,,,
2026-09-17,M11,VEDL,BUY,ENTRY BUY,90,09:25,565,256.8,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.313,MET,,,,,,,,,,,,
2026-09-17,M11,VMM,SELL,ENTRY SELL,290,09:25,565,100.88,,,0,0,scanner-table preview (90/290) — no chart label,0.248,-0.089,CONSUMPTION,,,,,,,,,,,,
2026-09-17,M11,ZYDUSLIFE,BUY,ENTRY BUY,90,09:20,560,1108.8,,,0,0,scanner-table preview (90/290) — no chart label,0.248,0.663,PHA,,,,,,,,,,,,
2026-09-17,M11,ABB,BUY,BUY-EX,101,09:30,570,7119.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.248,1.991,CAPGOODS,,,,,,,,,,,,
2026-09-17,M11,ABCAPITAL,BUY,BUY-EX,101,09:35,575,386.0,,,0,0,before 09:45 — morning base not verified yet (video pre-condition),0.248,1.233,FIN,,,,,,,,,,,,
